data 131.098000 -20 199 42 56 228 55 -55 -300 466 -8 -17 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.109000 -19 197 44 55 225 56 -55 -301 467 -8 -17 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.121000 -18 193 46 54 222 58 -54 -302 467 -8 -17 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.139000 -17 189 48 54 218 60 -53 -304 468 -8 -18 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.155000 -17 184 51 53 213 62 -53 -305 468 -8 -18 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.172000 -16 179 53 52 209 64 -53 -307 469 -8 -18 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.188000 -16 172 55 51 203 66 -52 -309 469 -8 -18 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.204000 -15 166 57 50 198 68 -52 -311 470 -8 -19 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.221000 -14 159 59 48 191 70 -52 -312 470 -8 -20 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.238000 -12 152 60 46 185 72 -52 -314 471 -8 -20 -358 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.260000 -11 141 62 44 175 73 -52 -317 471 -8 -21 -359 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.275000 -10 134 64 42 168 73 -52 -319 472 -8 -21 -359 0 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.308000 -7 116 65 39 150 73 -52 -323 472 -8 -22 -359 20 198 126 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.322000 -6 108 66 38 142 73 -53 -326 472 -8 -23 -359 29 203 164 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.339000 -4 98 66 37 132 72 -53 -328 472 -8 -23 -359 34 206 193 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.355000 -3 89 66 36 122 71 -53 -331 472 -8 -24 -360 69 334 385 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.372000 -1 80 65 35 112 70 -53 -334 472 -8 -24 -360 36 202 204 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.388000 1 70 64 34 102 69 -53 -336 472 -8 -24 -360 77 328 83 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.405000 2 61 63 33 91 68 -53 -339 472 -8 -25 -360 77 330 84 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.422000 4 52 62 32 81 66 -52 -341 472 -8 -25 -360 77 332 83 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.438000 5 42 60 31 70 65 -52 -344 472 -8 -25 -359 34 195 184 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.455000 5 33 59 30 59 62 -51 -347 472 -8 -26 -359 78 340 74 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.496000 6 10 55 26 34 56 -50 -353 471 -8 -26 -359 78 340 89 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.532000 6 -7 50 24 14 50 -50 -358 471 -8 -27 -360 30 187 141 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.554000 7 -18 46 24 2 47 -49 -362 471 -8 -27 -360 29 184 140 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.573000 7 -26 44 23 -7 45 -49 -364 471 -8 -27 -360 31 188 169 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.588000 6 -33 42 23 -14 43 -49 -366 471 -8 -27 -360 78 323 98 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.605000 6 -41 39 23 -21 40 -48 -368 471 -8 -28 -360 35 191 186 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.621000 5 -48 37 23 -27 38 -48 -370 471 -8 -28 -360 77 326 97 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.639000 5 -54 34 23 -34 36 -47 -372 471 -8 -28 -360 35 190 184 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.655000 5 -60 32 23 -40 33 -47 -375 471 -8 -28 -360 78 333 198 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.680000 5 -68 29 23 -49 30 -46 -377 471 -8 -28 -360 78 333 202 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.699000 5 -75 27 22 -54 28 -46 -379 472 -8 -28 -360 76 323 98 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.727000 4 -83 23 21 -63 24 -45 -381 472 -8 -28 -360 76 338 206 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.743000 3 -87 21 21 -67 23 -45 -383 472 -8 -28 -360 76 338 206 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.755000 3 -90 20 21 -70 21 -44 -385 472 -8 -28 -360 32 176 153 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.772000 2 -94 18 20 -74 19 -44 -386 472 -8 -28 -360 33 174 153 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.789000 1 -98 16 19 -78 17 -44 -387 472 -8 -27 -360 33 172 151 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.807000 1 -101 14 19 -81 15 -43 -389 473 -8 -27 -360 32 168 151 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.822000 1 -103 12 19 -83 13 -43 -389 473 -8 -27 -360 32 168 151 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.845000 0 -105 9 19 -85 10 -43 -391 473 -8 -27 -360 33 166 146 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.876000 1 -107 6 19 -87 7 -42 -392 473 -8 -27 -360 32 164 146 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.894000 0 -107 5 19 -87 6 -42 -394 474 -8 -27 -359 33 166 147 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.905000 1 -107 4 19 -87 5 -42 -395 474 -8 -27 -359 32 170 139 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.922000 1 -107 2 19 -87 3 -42 -396 474 -8 -27 -359 31 173 134 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.938000 1 -107 1 19 -87 2 -42 -396 474 -8 -27 -359 31 171 140 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.955000 1 -107 0 19 -87 1 -41 -397 474 -8 -27 -359 32 170 139 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.972000 1 -107 -1 19 -87 0 -42 -398 474 -8 -27 -359 31 171 136 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 131.989000 0 -107 -1 19 -87 -1 -41 -398 474 -8 -26 -359 32 168 138 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.005000 0 -107 -1 18 -87 -1 -41 -399 475 -8 -26 -359 31 168 140 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.022000 0 -107 -1 18 -87 -1 -41 -399 475 -8 -26 -359 31 169 134 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.058000 0 -107 -1 18 -87 -1 -42 -401 475 -8 -26 -359 78 332 80 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.072000 0 -107 -1 18 -87 -1 -42 -401 475 -8 -26 -359 30 174 136 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.089000 0 -107 -1 18 -87 -1 -42 -402 476 -8 -26 -359 31 175 144 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.105000 0 -107 -1 18 -87 -1 -42 -402 476 -8 -25 -359 31 173 145 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.122000 0 -107 -1 18 -87 -1 -43 -403 476 -8 -25 -359 29 173 142 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.139000 0 -107 -1 18 -87 -1 -43 -403 477 -8 -25 -359 28 171 138 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.155000 0 -107 -1 19 -87 -1 -43 -404 477 -8 -24 -359 0 171 138 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.172000 0 -107 0 19 -87 -1 -44 -404 477 -8 -24 -359 26 173 133 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.189000 0 -107 0 19 -86 0 -44 -405 478 -8 -24 -360 77 335 59 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.205000 0 -107 1 19 -86 0 -44 -406 478 -8 -23 -360 19 181 139 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.242000 0 -106 2 19 -85 2 -45 -407 479 -8 -23 -360 82 348 192 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.259000 -1 -106 4 19 -84 4 -45 -407 479 -8 -22 -360 85 350 187 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.272000 -2 -106 5 19 -83 5 -45 -407 479 -8 -22 -360 90 351 182 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.289000 -3 -105 6 19 -81 6 -45 -407 480 -8 -22 -359 96 355 156 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.305000 -4 -104 8 19 -79 8 -45 -407 480 -8 -22 -359 101 352 150 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.322000 -5 -103 10 19 -76 10 -46 -407 480 -8 -22 -359 100 342 204 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.339000 -7 -102 12 19 -73 11 -45 -406 480 -8 -21 -359 102 346 203 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.355000 -8 -100 14 19 -70 13 -46 -406 480 -8 -21 -359 100 356 188 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.373000 -9 -98 16 20 -66 16 -46 -405 480 -8 -21 -359 101 360 191 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.389000 -10 -96 19 20 -62 18 -46 -405 480 -8 -21 -359 100 363 189 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.426000 -12 -88 25 20 -51 25 -46 -403 480 -8 -20 -359 98 366 192 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.442000 -13 -84 28 21 -46 29 -47 -402 480 -8 -20 -359 98 366 197 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.456000 -14 -81 30 21 -41 32 -47 -402 480 -8 -20 -359 0 366 197 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.472000 -15 -76 34 22 -34 36 -47 -401 481 -8 -19 -359 97 364 201 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.489000 -17 -70 38 23 -26 40 -47 -400 481 -8 -19 -359 96 364 202 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.506000 -18 -64 41 25 -18 45 -48 -399 481 -8 -19 -359 98 364 206 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.522000 -19 -57 45 26 -9 49 -48 -398 481 -8 -19 -359 98 366 201 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.539000 -21 -50 48 27 0 54 -48 -396 481 -8 -18 -359 97 370 198 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.555000 -22 -42 52 29 10 58 -48 -394 481 -8 -18 -359 100 373 196 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.572000 -23 -34 55 31 20 62 -48 -393 481 -8 -18 -359 97 377 181 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.600000 -25 -19 61 33 36 69 -48 -390 481 -8 -18 -359 97 381 179 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.624000 -27 -5 66 35 51 74 -48 -387 481 -8 -18 -359 98 381 186 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.650000 -28 10 72 37 66 78 -48 -384 481 -8 -17 -359 99 383 182 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.657000 -28 14 73 37 70 79 -48 -382 481 -8 -17 -359 99 383 182 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.672000 -28 23 76 39 79 82 -48 -380 481 -8 -17 -359 98 385 175 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.688000 -29 33 80 40 89 84 -48 -377 480 -8 -17 -359 98 383 182 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.705000 -29 44 82 42 99 87 -48 -374 480 -8 -17 -359 98 385 184 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.722000 -29 53 84 44 108 89 -48 -371 480 -8 -17 -359 100 387 175 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.738000 -30 63 86 46 117 91 -48 -368 480 -8 -17 -359 97 386 176 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.755000 -30 73 87 48 127 92 -48 -365 480 -8 -17 -359 27 430 308 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.772000 -30 83 88 50 136 93 -48 -362 479 -8 -17 -359 98 385 175 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.789000 -30 92 88 52 144 94 -48 -358 479 -8 -17 -359 98 385 175 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.814000 -29 106 87 54 157 94 -48 -353 478 -8 -17 -359 29 427 308 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.823000 -29 111 87 54 161 93 -48 -352 478 -8 -17 -359 29 427 308 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.838000 -28 119 87 55 168 93 -48 -348 478 -8 -17 -358 98 384 164 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.859000 -28 129 86 56 177 91 -48 -345 477 -8 -17 -358 0 384 164 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.873000 -27 136 86 57 183 90 -48 -341 477 -8 -17 -358 96 381 170 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.889000 -26 143 86 59 189 89 -48 -338 476 -8 -17 -358 94 382 162 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.905000 -26 149 85 60 194 87 -48 -335 476 -8 -17 -359 92 383 159 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.922000 -25 156 85 61 200 85 -48 -331 475 -8 -17 -359 93 378 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.938000 -24 162 84 62 205 83 -48 -328 475 -8 -17 -359 88 380 161 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.966000 -23 171 81 62 213 79 -49 -324 474 -8 -17 -359 83 378 161 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.980000 -23 175 80 63 216 77 -49 -321 474 -8 -17 -359 82 377 161 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 132.996000 -22 180 78 63 220 73 -49 -318 473 -8 -17 -359 78 374 177 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.012000 -22 183 76 63 223 70 -50 -316 473 -8 -17 -359 81 376 167 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.021000 -21 186 74 64 225 68 -50 -314 472 -9 -17 -359 81 376 167 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.038000 -21 190 71 64 228 65 -50 -312 472 -9 -17 -359 0 376 167 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.055000 -20 193 68 65 231 61 -50 -309 471 -9 -17 -359 86 377 164 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.071000 -20 196 65 65 234 58 -51 -307 471 -9 -17 -359 82 380 166 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.088000 -19 199 62 65 236 55 -51 -304 470 -9 -17 -359 84 378 157 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.105000 -19 201 58 65 238 52 -51 -302 470 -9 -17 -359 83 381 151 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.121000 -18 204 55 64 240 49 -51 -300 469 -9 -17 -359 85 380 161 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.138000 -18 205 52 64 241 47 -51 -299 468 -9 -17 -359 83 380 155 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.155000 -17 207 49 63 242 46 -51 -297 468 -9 -17 -359 88 378 153 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.190000 -15 209 44 61 244 43 -51 -294 467 -9 -17 -358 86 382 149 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.210 -14 210 42 59 244 42 -51 -292 467 -9 -18 -359 85 379 155 2 15 227 35 80 60 dull_red fat_stripe -0.25 -0.11 0.20 0.00 0.00 0.00
data 133.222 -13 210 42 58 244 42 -51 -292 466 -9 -18 -359 82 384 140 2 15 227 35 80 60 dull_red fat_stripe -0.45 -0.19 0.36 0.00 0.00 0.00
data 133.239 -14 210 41 56 243 42 -51 -291 466 -9 -18 -359 79 378 151 2 15 227 35 80 60 dull_red fat_stripe -0.43 -0.18 0.34 0.00 0.00 0.00
data 133.255 -14 210 42 55 243 42 -51 -290 466 -9 -18 -359 84 378 160 2 16 227 35 80 60 dull_red fat_stripe -0.43 -0.20 0.14 0.00 0.00 0.00
data 133.272 -13 211 42 52 242 42 -51 -289 466 -9 -18 -359 82 380 151 2 16 227 35 80 60 dull_red fat_stripe -0.45 -0.20 -0.13 0.00 0.00 0.00
data 133.288 -12 211 43 49 241 43 -51 -289 466 -9 -18 -359 85 378 150 2 17 227 35 80 60 dull_red fat_stripe -0.40 -0.17 -0.31 0.00 0.00 0.00
data 133.305 -11 212 43 46 240 44 -51 -289 466 -9 -18 -359 81 377 161 2 18 228 35 80 60 dull_red fat_stripe -0.41 -0.14 -0.30 0.89 0.28 -0.18
data 133.322 -9 212 43 46 239 45 -51 -289 466 -9 -18 -359 87 378 148 2 19 228 35 80 60 dull_red fat_stripe -0.94 -0.33 -0.27 1.28 0.79 -0.51
data 133.338 -10 212 43 46 239 46 -52 -289 466 -9 -18 -359 84 378 156 2 18 227 35 80 60 dull_red fat_stripe -1.10 -0.61 -0.29 0.86 0.25 -0.74
data 133.355 -10 212 44 46 239 47 -52 -289 466 -9 -18 -359 85 378 149 2 18 227 35 80 60 dull_red fat_stripe -0.80 -0.48 -0.54 0.69 0.08 -0.62
data 133.399 -8 213 45 46 239 48 -52 -290 466 -9 -18 -359 85 379 144 2 19 228 37 80 60 dull_red fat_stripe -1.31 -0.50 -0.39 1.31 0.64 -0.47
data 133.436 -8 213 46 47 239 50 -52 -291 466 -9 -18 -359 87 376 152 2 19 228 38 80 60 dull_red fat_stripe -1.28 -0.64 -0.28 1.28 0.50 -0.89
data 133.459 -8 213 47 47 239 51 -52 -292 466 -9 -18 -359 88 376 146 2 20 228 39 80 60 dull_red fat_stripe -1.26 -0.50 -0.27 1.38 0.75 -0.61
data 133.472 -8 213 48 47 239 52 -52 -293 466 -9 -18 -359 81 378 147 2 19 228 40 80 60 dull_red fat_stripe -1.24 -0.55 -0.42 1.27 0.66 -0.59
data 133.489 -8 212 50 47 238 53 -52 -293 466 -9 -18 -359 82 379 140 2 19 227 41 80 60 dull_red fat_stripe -1.19 -0.61 -0.51 1.16 0.51 -0.57
data 133.505 -8 212 51 46 238 54 -52 -294 466 -9 -18 -359 82 380 143 2 19 227 42 80 60 dull_red fat_stripe -1.19 -0.62 -0.42 1.19 0.56 -0.50
data 133.522 -8 212 51 46 238 55 -52 -294 466 -9 -18 -359 88 379 140 2 19 227 43 80 60 dull_red fat_stripe -1.20 -0.59 -0.35 1.21 0.59 -0.52
data 133.538 -9 212 52 46 238 56 -52 -294 466 -9 -18 -359 82 375 151 2 19 227 44 80 60 dull_red fat_stripe -1.19 -0.57 -0.37 1.13 0.55 -0.67
data 133.555 -9 212 53 46 238 57 -52 -295 467 -9 -18 -359 79 373 154 2 19 227 45 80 60 dull_red fat_stripe -1.16 -0.56 -0.36 1.09 0.55 -0.69
data 133.572 -9 212 54 46 238 57 -52 -295 467 -9 -18 -359 0 373 154 2 19 227 46 80 60 dull_red fat_stripe -1.15 -0.57 -0.30 1.13 0.54 -0.60
data 133.589 -8 212 54 47 238 58 -52 -295 467 -9 -18 -359 80 372 145 2 19 227 46 80 60 dull_red fat_stripe -1.12 -0.56 -0.34 1.15 0.55 -0.57
data 133.605 -8 212 55 47 238 59 -51 -295 467 -9 -18 -358 0 372 145 2 19 227 47 80 60 dull_red fat_stripe -1.11 -0.55 -0.42 1.14 0.57 -0.64
data 133.622 -8 212 56 47 238 59 -51 -295 467 -9 -18 -358 0 372 145 2 19 227 47 80 60 dull_red fat_stripe -1.12 -0.56 -0.36 1.14 0.57 -0.61
data 133.660 -8 212 56 47 238 60 -51 -295 467 -8 -18 -358 84 370 151 2 19 227 48 80 60 dull_red fat_stripe -1.12 -0.56 -0.31 1.12 0.56 -0.60
data 133.687 -8 212 56 47 238 59 -51 -295 467 -9 -18 -358 81 373 137 2 19 227 48 80 60 dull_red fat_stripe -1.13 -0.54 -0.31 1.14 0.56 -0.56
data 133.709 -8 212 55 47 238 58 -51 -294 467 -9 -18 -358 0 373 137 2 19 227 47 80 60 dull_red fat_stripe -1.12 -0.52 -0.31 1.10 0.53 -0.52
data 133.722 -9 212 54 47 238 58 -51 -294 467 -9 -18 -358 81 371 146 2 19 227 46 80 60 dull_red fat_stripe -1.11 -0.52 -0.38 1.09 0.52 -0.54
data 133.738 -9 212 53 47 238 56 -51 -294 467 -9 -18 -358 79 372 148 2 19 227 45 80 60 dull_red fat_stripe -1.10 -0.52 -0.42 1.09 0.52 -0.53
data 133.755 -9 212 52 47 238 55 -51 -294 467 -9 -18 -359 81 370 152 2 19 227 43 80 60 dull_red fat_stripe -1.07 -0.52 -0.40 1.09 0.52 -0.47
data 133.772 -9 212 50 47 238 53 -51 -294 467 -8 -18 -359 80 369 153 2 19 227 42 80 60 dull_red fat_stripe -1.10 -0.53 -0.39 1.07 0.48 -0.46
data 133.788 -9 212 48 47 238 52 -51 -294 467 -8 -18 -359 82 373 139 2 19 227 40 80 60 dull_red fat_stripe -1.06 -0.49 -0.41 1.07 0.47 -0.54
data 133.805 -9 212 46 47 238 50 -51 -294 466 -8 -18 -358 79 369 151 2 19 227 38 80 60 dull_red fat_stripe -1.01 -0.43 -0.42 1.03 0.47 -0.57
data 133.822 -9 212 45 47 239 48 -50 -294 466 -8 -18 -358 80 370 150 2 19 227 36 80 60 dull_red fat_stripe -0.89 -0.36 -0.41 0.93 0.41 -0.54
data 133.840 -9 211 43 47 239 46 -50 -294 467 -8 -18 -358 79 370 160 2 19 227 35 80 60 dull_red fat_stripe -0.69 -0.26 -0.07 0.72 0.32 -0.15
data 133.855 -10 211 42 48 239 45 -50 -295 467 -8 -19 -358 83 366 155 2 19 227 35 80 60 dull_red fat_stripe -0.53 -0.13 0.29 0.58 0.26 0.28
data 133.880 -10 210 42 49 239 45 -50 -295 467 -8 -19 -358 82 370 145 2 19 227 35 80 60 dull_red fat_stripe -0.22 0.17 0.12 0.08 0.06 0.02
data 133.900000 -11 209 43 50 238 46 -49 -296 467 -8 -19 -358 82 368 150 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.912000 -12 208 43 50 237 46 -49 -296 467 -8 -19 -358 82 368 150 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.928000 -13 206 44 50 237 47 -49 -297 467 -8 -19 -358 80 366 149 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.941000 -14 204 45 51 236 49 -49 -298 468 -8 -19 -358 78 366 161 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.955000 -15 202 46 52 234 50 -49 -298 468 -8 -19 -358 80 365 154 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.972000 -16 200 47 53 232 53 -48 -299 468 -8 -19 -358 78 364 162 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 133.988000 -16 196 50 53 230 56 -48 -301 468 -8 -19 -358 0 364 162 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.005000 -16 193 52 54 227 58 -48 -302 469 -8 -19 -358 0 364 162 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.022000 -15 190 55 54 223 62 -47 -303 469 -7 -19 -358 81 362 165 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.038000 -14 186 57 53 218 65 -47 -305 470 -7 -20 -358 77 363 163 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.055000 -12 181 60 52 213 68 -46 -306 470 -7 -20 -357 81 363 156 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.072000 -12 176 63 52 208 71 -46 -308 470 -7 -20 -357 0 363 156 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.089000 -11 171 66 51 203 74 -45 -310 471 -7 -20 -357 79 357 186 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.111000 -11 163 69 50 196 78 -45 -313 471 -7 -21 -357 0 357 186 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.138000 -11 152 72 49 185 82 -44 -316 472 -7 -21 -357 87 341 221 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.163000 -8 141 74 48 174 84 -44 -319 472 -7 -21 -357 88 342 224 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.172000 -7 137 75 47 170 85 -43 -320 472 -7 -21 -357 83 349 208 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.196000 -5 126 76 45 158 86 -43 -324 473 -7 -22 -357 82 355 185 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.206000 -4 122 76 44 153 87 -43 -325 473 -7 -22 -357 80 348 203 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.222000 -2 114 76 42 145 87 -43 -328 473 -7 -22 -357 80 338 244 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.239000 0 107 76 40 137 86 -42 -331 473 -7 -22 -357 77 331 267 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.256000 2 98 75 38 128 85 -42 -333 473 -7 -23 -357 81 330 268 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
data 134.272000 4 89 74 37 118 84 -42 -336 474 -7 -23 -357 77 345 233 -1 0 0 0 0 0 null_color null_texture 0 0 0 0 0 0
